,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
2726,27,IVAng,M4,estudio,1.971686478170704,5.578131653107894,1.8534523800603946,0.671,0.7344999999999997
2727,27,IVAng,M4,estudio,1.8065363473683316,14.26424596884159,1.7931472983914707,0.651,0.7885
2728,27,IVAng,M4,estudio,1.8413063414337192,18.013949394924733,1.7493571775670795,0.6245,0.6890000000000003
2729,27,IVAng,M4,estudio,1.4534928068236361,-2.781073300411567,1.4620661968869797,0.6595000000000004,0.7200000000000002
2730,27,IVAng,M4,estudio,1.8531054918932033,19.292991335641425,1.8048959051794289,0.37549999999999994,0.5514999999999999
2731,27,IVAng,M4,estudio,0.8615149395595542,17.554263177524653,0.7862249713116604,0.4514999999999998,0.49600000000000033
2732,27,IVAng,M4,estudio,2.0392166970458145,15.468827613212586,1.9178866305608775,0.7100000000000001,0.7409999999999995
2733,27,IVAng,M4,estudio,2.1459971336303685,16.099358743865295,2.0874456369147123,0.7430000000000001,0.6494999999999999
2734,27,IVAng,M4,estudio,1.8476623405361106,0.11672481393734557,1.8260028637934764,0.7109999999999999,0.7734999999999996
2735,27,IVAng,M4,estudio,0.9049971556559822,7.667901894930092,0.8418445246693278,0.7195000000000001,0.7324999999999995
2736,28,IVAng,M4,estudio,1.789297538097784,28.369307993791793,1.5843254765098136,0.5615000000000003,0.5509999999999998
2737,28,IVAng,M4,estudio,1.9236389400498624,24.4512652099529,1.8537709267448088,0.6715000000000002,0.7019999999999997
2738,28,IVAng,M4,estudio,1.8333164060789104,-12.047170689647817,1.8145285665263655,0.4640000000000001,0.5065000000000002
2739,28,IVAng,M4,estudio,1.163741535660249,12.876381548030519,1.041915751217578,0.30699999999999994,0.31299999999999994
2740,28,IVAng,M4,estudio,1.3289343780454004,7.6619692744954,1.321641360069709,0.4099999999999999,0.45850000000000024
2741,28,IVAng,M4,estudio,2.164317357647263,6.207343032819104,2.1347135394281445,0.7139999999999999,0.7660000000000003
2742,28,IVAng,M4,estudio,1.82036072640816,8.499583937359457,1.6955905799123299,0.3180000000000005,0.3510000000000003
2743,28,IVAng,M4,estudio,1.7513792991863015,19.020500644461052,1.737977282357519,0.4215000000000002,0.5395000000000003
2744,28,IVAng,M4,estudio,1.6254946319610135,16.347442701711774,1.5415081104780688,0.4105000000000001,0.4535
2745,28,IVAng,M4,estudio,1.5627966212107707,1.1236027487778042,1.5639032041122993,0.5114999999999998,0.5589999999999997
2746,28,IVAng,M4,estudio,1.5934513223650406,15.084376492444795,1.5533958041477784,0.264,0.43600000000000017
2747,28,IVAng,M4,estudio,0.9226174095529005,13.525770273211075,0.8593195657341964,0.28100000000000014,0.31250000000000033
2748,28,IVAng,M4,estudio,1.6399136348774344,15.422992701224732,1.5431271827845001,0.5084999999999998,0.5250000000000001
2749,28,IVAng,M4,estudio,1.9609799376241739,25.083260863883574,1.8977654779802298,0.6409999999999998,0.5390000000000001
2750,28,IVAng,M4,estudio,0.9768998476362696,6.007445136756948,0.9522610453777702,0.05800000000000005,0.07799999999999985
2751,28,IVAng,M4,estudio,1.6966946141205799,22.62408041385011,1.635772755404544,0.5959999999999998,0.5754999999999997
2752,29,fastIVA,M4,estudio,1.4081466033763164,12.230536388708424,1.2190387524755901,0.5559999999999998,0.5429999999999998
2753,29,fastIVA,M4,estudio,1.8493943000486528,20.166216770360062,1.7818796272942787,0.7459999999999998,0.7824999999999995
2754,29,fastIVA,M4,estudio,1.8987803931116005,-5.455559715087947,1.8800546179514812,0.5215000000000002,0.5705000000000002
2755,29,fastIVA,M4,estudio,0.12920694693098034,23.63137817078442,0.04740178562491382,0.4874999999999998,0.5085
2756,29,fastIVA,M4,estudio,1.7534101946946696,7.181348639061726,1.7467959038504997,0.5890000000000002,0.6529999999999999
2757,29,fastIVA,M4,estudio,0.9048324146815147,0.7360788257570725,0.8784895437728146,0.6899999999999998,0.7385
2758,29,fastIVA,M4,estudio,1.7594748502921784,-0.009774878736660497,1.652411763257671,0.43800000000000017,0.4820000000000001
2759,29,fastIVA,M4,estudio,1.8282818934982066,13.372641165744783,1.81637792904747,0.5009999999999997,0.6255000000000002
2760,29,fastIVA,M4,estudio,0.48850716395567995,3.5186107907461697,0.44085147587406115,-0.22350000000000014,-0.2214999999999998
2761,29,fastIVA,M4,estudio,1.4124649264022326,3.179796834035324,1.4086884761961107,0.4344999999999999,0.476
2762,29,fastIVA,M4,estudio,1.7295177294480337,6.629456391142389,1.692942821710554,0.37599999999999967,0.5590000000000002
2763,29,fastIVA,M4,estudio,0.595150482153566,5.439439017255198,0.5512984214302147,-0.03199999999999992,-0.026499999999999968
2764,29,fastIVA,M4,estudio,1.9555079243816933,19.35870883727817,1.8565460296787344,0.6084999999999999,0.6320000000000003
2765,29,fastIVA,M4,estudio,1.9485019142354267,13.75098411745826,1.894860427732095,0.6685000000000001,0.5684999999999998
2766,29,fastIVA,M4,estudio,0.8775163381241797,1.2676807788292361,0.855449342227814,0.4790000000000003,0.5219999999999998
2767,29,fastIVA,M4,estudio,0.8990170957944195,11.078656868615603,0.8523442989718857,0.521,0.4914999999999996
2768,30,fastIVA,M4,estudio,0.9186584219380965,9.10069631532464,0.7423623788238444,0.4385000000000001,0.40800000000000003
2769,30,fastIVA,M4,estudio,1.7119402745711163,21.459240191109302,1.6429961079793687,0.7340000000000002,0.7689999999999999
2770,30,fastIVA,M4,estudio,1.5381984428106459,-4.479914498192745,1.52473260995421,0.41649999999999976,0.45799999999999996
2771,30,fastIVA,M4,estudio,-0.2961890115010023,11.010591426124495,-0.3864740511888938,0.41000000000000014,0.4244999999999999
2772,30,fastIVA,M4,estudio,0.49686306217125065,-2.389763390122331,0.4974756399068483,0.3790000000000002,0.4235000000000001
2773,30,fastIVA,M4,estudio,0.25697646213696246,-3.032605969695858,0.2340340956324365,0.49299999999999977,0.5225000000000001
2774,30,fastIVA,M4,estudio,1.2330433312351303,-3.7957255845306825,1.1214043989362659,0.3035000000000001,0.3370000000000001
2775,30,fastIVA,M4,estudio,1.3915754638635924,3.231716263681774,1.3927107817423396,0.43549999999999955,0.5579999999999998
2776,30,fastIVA,M4,estudio,1.0681342271346228,15.65429859248935,0.9863466285264331,0.3284999999999998,0.3650000000000002
2777,30,fastIVA,M4,estudio,1.1736059697176027,1.419705503447803,1.1709323775725857,0.5179999999999998,0.5674999999999999
2778,30,fastIVA,M4,estudio,1.3671971677193915,4.954468919798925,1.3357471454796483,0.28700000000000014,0.4630000000000001
2779,30,fastIVA,M4,estudio,-0.37646520178723253,9.771188611385485,-0.43596172649611653,0.30850000000000044,0.34250000000000014
2780,30,fastIVA,M4,estudio,1.272672196996585,22.96211535327952,1.1898073994590206,0.5044999999999998,0.5200000000000002
2781,30,fastIVA,M4,estudio,1.8608115185806147,10.624143014840408,1.8159402494451466,0.7024999999999999,0.6065
2782,30,fastIVA,M4,estudio,1.1208902432624948,-1.8160469799018255,1.110271878833789,0.5425000000000002,0.5905
2783,30,fastIVA,M4,estudio,0.9667151636028322,14.362505491146088,0.9121660567606618,0.5099999999999999,0.48099999999999965
2784,31,fastIVA,M4,estudio,1.4271287923718172,13.66538661982481,1.2487408208219204,0.5285000000000001,0.5355000000000003
2785,31,fastIVA,M4,estudio,1.815331110655973,23.71712838678045,1.7422397213535312,0.7694999999999999,0.801
2786,31,fastIVA,M4,estudio,1.806714392477299,-6.067835586755566,1.8010814914857967,0.6389999999999999,0.6970000000000001
2787,31,fastIVA,M4,estudio,0.7234314454919105,22.403138957831395,0.5684039852714837,0.11600000000000021,0.12850000000000017
2788,31,fastIVA,M4,estudio,1.670518327955524,0.7346039733275429,1.6681733266405228,0.5990000000000002,0.6919999999999997
2789,31,fastIVA,M4,estudio,1.5699691695021847,-2.3319872128240178,1.5465868716590472,0.7779999999999995,0.8344999999999998
2790,31,fastIVA,M4,estudio,1.8024492339658436,4.775671432865066,1.692191677953548,0.6130000000000002,0.6735000000000002
2791,31,fastIVA,M4,estudio,1.6704408510569184,14.30162597028618,1.6645298806689148,0.6420000000000001,0.7794999999999996
2792,31,fastIVA,M4,estudio,0.5678342158335621,15.259057403553715,0.4764426728337493,-0.08399999999999985,-0.08799999999999986
2793,31,fastIVA,M4,estudio,-1.3372600084911346,3.0135855116380164,-1.3417081846938004,-0.029999999999999916,-0.03199999999999992
2794,31,fastIVA,M4,estudio,1.718914221849965,17.677678456158326,1.6906679558376039,0.6109999999999995,0.8109999999999999
2795,31,fastIVA,M4,estudio,0.9830537821627215,32.06273039739791,0.9063134836460017,0.5939999999999999,0.6535000000000001
2796,31,fastIVA,M4,estudio,1.824589696006669,19.285382981442492,1.701733150589304,0.7005,0.7314999999999999
2797,31,fastIVA,M4,estudio,-0.15934605799603385,22.136930384658235,-0.22060541033101683,-0.3314999999999999,-0.5435000000000002
2798,31,fastIVA,M4,estudio,-0.9169736456013683,-6.332744409309967,-0.9299618657678907,-0.2639999999999999,-0.26350000000000007
2799,31,fastIVA,M4,estudio,0.6124537814784694,6.562513678000868,0.5557355042990653,0.7009999999999997,0.7135000000000002
2800,32,fastIVA,M4,estudio,1.2222780482904252,11.064243485893707,1.0353275060936444,0.5319999999999998,0.5184999999999996
2801,32,fastIVA,M4,estudio,1.8305027953480977,29.444251077163102,1.7604294243364986,0.7304999999999999,0.7655000000000001
2802,32,fastIVA,M4,estudio,1.86962223689866,-4.421430113249887,1.8500352331621108,0.47899999999999976,0.5240000000000002
2803,32,fastIVA,M4,estudio,-0.10598917428709675,26.035054777123566,-0.19507662187229213,0.43100000000000005,0.4484999999999999
2804,32,fastIVA,M4,estudio,1.689317300933284,5.781399309839083,1.6833113316552024,0.5289999999999997,0.5880000000000004
2805,32,fastIVA,M4,estudio,0.8711847885737397,0.15249472787568052,0.8480500233753987,0.6949999999999997,0.745
2806,32,fastIVA,M4,estudio,1.7289579626930196,1.9929157392462749,1.6069677756921994,0.40300000000000047,0.4445
2807,32,fastIVA,M4,estudio,1.7155060580514552,14.26307965287272,1.7024211376772171,0.45499999999999985,0.5760000000000001
2808,32,fastIVA,M4,estudio,1.0433637659655783,9.173883330622814,0.9683485138208663,0.20899999999999985,0.2370000000000001
2809,32,fastIVA,M4,estudio,1.3085949943977764,9.285152987800517,1.3037494928675026,0.39400000000000013,0.43199999999999994
2810,32,fastIVA,M4,estudio,1.6653639936949494,7.767714025990349,1.6306998418960466,0.2965000000000002,0.47250000000000014
2811,32,fastIVA,M4,estudio,0.22862268151701426,15.09091256835629,0.17087846335303236,0.43000000000000016,0.4750000000000004
2812,32,fastIVA,M4,estudio,1.7659312073678208,17.022788475429724,1.6678127737470936,0.5764999999999999,0.599
2813,32,fastIVA,M4,estudio,1.843855445795375,14.344039700759717,1.7986667926711801,0.6759999999999999,0.5775000000000001
2814,32,fastIVA,M4,estudio,0.7253151561919866,7.480099191312709,0.7045401970836795,0.3789999999999998,0.43800000000000017
2815,32,fastIVA,M4,estudio,0.984717854629056,10.279587372362023,0.9276424536857462,0.5305000000000001,0.5035000000000001
2816,33,IVAaux,M4,estudio,0.676029390259845,9.12836192370412,0.5005120363261667,0.5025000000000002,0.4844999999999998
2817,33,IVAaux,M4,estudio,1.8602304274313268,15.32080216542673,1.800784598992574,0.7379999999999998,0.7724999999999997
2818,33,IVAaux,M4,estudio,1.687361492830163,-10.578076879723884,1.671799464770946,0.5944999999999997,0.651
2819,33,IVAaux,M4,estudio,0.2837893216440973,8.33222839192538,0.18443835127579478,0.49350000000000005,0.5169999999999997
2820,33,IVAaux,M4,estudio,1.6003685734082431,39.13946154567875,1.592419751385922,0.6014999999999999,0.6650000000000004
2821,33,IVAaux,M4,estudio,0.9391956127824873,-3.304689224652556,0.9186107043103902,0.6609999999999995,0.7070000000000002
2822,33,IVAaux,M4,estudio,0.7389800169455945,-4.978494578397552,0.6310559454212883,0.383,0.4215000000000003
2823,33,IVAaux,M4,estudio,0.7700201805880978,-3.7376602671934744,0.79619836665679,0.353,0.46250000000000036
2824,33,IVAaux,M4,estudio,1.697213630596456,16.2714087790655,1.6135077440227952,0.5115000000000001,0.5630000000000002
2825,33,IVAaux,M4,estudio,-1.0235001079961732,1.746245640059799,-1.0220373600499673,0.0025000000000000577,0.0034999999999999476
2826,33,IVAaux,M4,estudio,0.41078638624747277,3.0096083292786258,0.38011020182674016,0.3220000000000003,0.49949999999999983
2827,33,IVAaux,M4,estudio,0.7865324699115239,6.105913580256905,0.7377996425274657,0.4125000000000001,0.4534999999999999
2828,33,IVAaux,M4,estudio,1.4643033033568364,18.718797272739526,1.376012321410966,0.5430000000000003,0.6180000000000001
2829,33,IVAaux,M4,estudio,2.0883181237845587,15.812711858242645,2.031069695362827,0.6519999999999999,0.5505
2830,33,IVAaux,M4,estudio,1.6235724023843785,6.366719158888705,1.6027389768023173,0.5485,0.5964999999999998
2831,33,IVAaux,M4,estudio,0.37043056795082685,8.830544303990173,0.31845525128018015,0.6049999999999996,0.5839999999999999
2832,34,IVAaux,M4,estudio,0.08041204926816714,7.875890804931391,-0.09109563341965188,0.3035000000000003,0.13150000000000006
2833,34,IVAaux,M4,estudio,1.7591694746999824,24.824465419264385,1.690223647739201,0.7435000000000003,0.78
2834,34,IVAaux,M4,estudio,1.3541046972196975,-10.302481384401407,1.3471925966581129,0.5600000000000002,0.6135000000000004
2835,34,IVAaux,M4,estudio,-0.355221812282298,5.920056781291033,-0.45540528388844814,0.2885,0.29149999999999987
2836,34,IVAaux,M4,estudio,1.5377885605795685,11.76160090657046,1.5300914784165285,0.49,0.5475000000000002
2837,34,IVAaux,M4,estudio,0.4075808328174634,-1.2458722052734572,0.3822120043510209,0.4405,0.46699999999999997
2838,34,IVAaux,M4,estudio,-1.0867694375179409,0.06461022450918108,-1.1976241855340093,-0.42699999999999994,-0.4265000000000001
2839,34,IVAaux,M4,estudio,0.3431048885095497,-2.501032339958334,0.35836379076897296,0.3114999999999999,0.41800000000000015
2840,34,IVAaux,M4,estudio,1.731325546616321,14.168377140055647,1.6491526347356211,0.4529999999999996,0.5004999999999997
2841,34,IVAaux,M4,estudio,-0.8763728415651331,-1.0427975701591894,-0.8756239728050232,-0.016000000000000125,-0.012500000000000067
2842,34,IVAaux,M4,estudio,1.5393189326975705,5.760328025791791,1.502915529169924,0.1924999999999999,0.3580000000000001
2843,34,IVAaux,M4,estudio,0.43507523623094513,9.39626438794154,0.37621245022342975,0.3365,0.3709999999999999
2844,34,IVAaux,M4,estudio,0.3206356327691069,9.966764139112417,0.23428978976184067,0.4784999999999996,0.4910000000000003
2845,34,IVAaux,M4,estudio,2.167764112790302,14.362882358837902,2.11209156833603,0.7060000000000002,0.6099999999999999
2846,34,IVAaux,M4,estudio,1.2947516282921427,1.8771835948400106,1.289748068009797,0.5170000000000001,0.6089999999999995
2847,34,IVAaux,M4,estudio,-0.05776425042434563,6.793356824218403,-0.1119756414617854,0.5225000000000001,0.5045
2848,35,IVAaux,M4,estudio,1.9228653633327792,22.096519427123404,1.7269006451028717,0.5744999999999999,0.5865000000000005
2849,35,IVAaux,M4,estudio,1.9529599659957564,29.097238413274457,1.8791844524815264,0.8559999999999999,0.8934999999999998
2850,35,IVAaux,M4,estudio,1.8878070329513426,7.043170601063286,1.8744429132890812,0.6824999999999998,0.7430000000000003
2851,35,IVAaux,M4,estudio,0.4347212142685021,8.652887630262072,0.28899111542329714,0.5115,0.56
2852,35,IVAaux,M4,estudio,1.752091515916057,14.575298666258218,1.7436319189110732,0.6505000000000001,0.7475
2853,35,IVAaux,M4,estudio,1.9078908074617824,0.3790351904919902,1.8794209938669733,0.8215000000000002,0.8824999999999998
2854,35,IVAaux,M4,estudio,1.9679190620701899,5.827068461679977,1.8463912528262503,0.6719999999999999,0.7360000000000002
2855,35,IVAaux,M4,estudio,1.7244313863144096,20.74108920118185,1.711882161787957,0.6445000000000001,0.7814999999999994
2856,35,IVAaux,M4,estudio,1.841460752576452,18.017741700367186,1.7495090590366318,0.6245,0.6890000000000003
2857,35,IVAaux,M4,estudio,1.4481285182630939,-2.844183660178892,1.4568388358544502,0.6560000000000001,0.7170000000000001
2858,35,IVAaux,M4,estudio,1.9013966942081555,8.069609222334599,1.8581880958750994,0.7219999999999998,0.9300000000000002
2859,35,IVAaux,M4,estudio,0.8615168688138989,17.54101147940316,0.7862313576573327,0.4514999999999998,0.49550000000000016
2860,35,IVAaux,M4,estudio,2.0284452711159986,15.509097714296114,1.9071676243305156,0.7085,0.7389999999999998
2861,35,IVAaux,M4,estudio,2.1402254502465357,16.187010642030003,2.0815778864610577,0.7454999999999996,0.6519999999999998
2862,35,IVAaux,M4,estudio,1.8383079007558867,0.15303446441853197,1.8165599082577015,0.7120000000000002,0.7739999999999998
2863,35,IVAaux,M4,estudio,0.6090517497080579,6.294758732984792,0.5509837229261783,0.682,0.6915
2864,36,IVAaux,M4,estudio,0.3058538718270011,8.094783028217918,0.133655131454555,0.4650000000000001,0.368
2865,36,IVAaux,M4,estudio,1.69882375645691,17.997129372068304,1.6379351888400349,0.6944999999999999,0.7259999999999998
2866,36,IVAaux,M4,estudio,1.4209939403418024,-5.203681194972521,1.4072781184127063,0.5334999999999998,0.5854999999999999
2867,36,IVAaux,M4,estudio,0.06428586444518303,7.039170648990885,-0.04016239550130862,0.4624999999999999,0.47299999999999964
2868,36,IVAaux,M4,estudio,1.572902610120496,12.974012106509472,1.5651435098626034,0.567,0.6289999999999999
2869,36,IVAaux,M4,estudio,0.8690924460087949,-1.865555620629177,0.8484310426389445,0.6550000000000001,0.7020000000000003
2870,36,IVAaux,M4,estudio,-0.03145186734173544,1.7592838408526639,-0.14072512974945584,0.24600000000000044,0.2725000000000003
2871,36,IVAaux,M4,estudio,0.2271839856625405,-1.2297916829314257,0.2333111543682842,0.3059999999999998,0.41200000000000037
2872,36,IVAaux,M4,estudio,1.5531469260714645,16.223849349334106,1.469230983180017,0.43849999999999967,0.48350000000000026
2873,36,IVAaux,M4,estudio,-1.1135593863818474,0.7773111814638423,-1.1176943738567848,-0.011500000000000177,-0.010499999999999843
2874,36,IVAaux,M4,estudio,-0.887761545900944,-0.09746337081200984,-0.9199167595726279,0.2939999999999998,0.4159999999999999
