,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
604,2,ICA_negen,L4,2419,-0.6233822806445088,-3.9941442084047214,-0.6203068888215038,0.030000000000000027,-0.2865000000000001
605,2,ICA_negen,L4,2419,-0.34697817681430054,0.08366067479600048,-0.34721153168403385,-0.020499999999999963,0.4245
606,2,ICA_negen,L4,2419,-0.6064874522964101,-8.021199583894202,-0.6059301587230528,0.06649999999999989,-0.135
607,2,ICA_negen,L4,2419,-0.8741996641504479,-4.1853766603732705,-0.871062184939293,0.4019999999999998,0.263
608,3,ICA_ML,L4,2419,-0.9682646157325512,10.366766341595826,-0.9712074934931416,-0.21200000000000008,0.20699999999999996
609,3,ICA_ML,L4,2419,-0.9969957377119956,-3.1769164089251394,-0.9966691102090737,-0.2715000000000001,-0.3979999999999999
610,3,ICA_ML,L4,2419,-0.9913444454166318,-0.5086009040399908,-0.9912468990111893,-0.00550000000000006,-0.007999999999999896
611,3,ICA_ML,L4,2419,-1.0523473455954413,11.425594326065237,-1.0572096080348503,-0.17900000000000005,-0.16600000000000004
612,3,ICA_ML,L4,2419,-1.0775072500122027,-2.783240183589406,-1.0772074339920619,-0.12149999999999983,-0.3244999999999999
613,3,ICA_ML,L4,2419,-1.4167977834192764,2.0763152236476934,-1.4164792426897206,-0.12649999999999995,-0.1680000000000001
614,3,ICA_ML,L4,2419,-0.9372927260589425,2.094769854538292,-0.9369534508627675,-0.023499999999999965,-0.2510000000000001
615,3,ICA_ML,L4,2419,-0.9614658277883281,-4.408367023690653,-0.9611161778227104,-0.2044999999999999,-0.258
616,3,ICA_ML,L4,2419,-0.9587059677677972,10.053808890337859,-0.9612084873147122,-0.17200000000000004,-0.2875
617,3,ICA_ML,L4,2419,-1.1402796373316804,-2.6209182582200743,-1.139309986539537,-0.15749999999999986,-0.010500000000000065
618,3,ICA_ML,L4,2419,-0.9420757236256154,23.757633031058162,-0.9433576435094939,-0.3710000000000001,-0.028000000000000136
619,3,ICA_ML,L4,2419,-1.021404560302999,9.691746753662914,-1.018514761564688,-0.32599999999999996,-0.506
620,3,ICA_ML,L4,2419,-0.5232061236229351,-4.537556567647117,-0.5191541564048903,0.04699999999999993,-0.30600000000000016
621,3,ICA_ML,L4,2419,-0.4877508291773123,0.030033453905566887,-0.48796526336426504,0.2104999999999999,0.0024999999999998357
622,3,ICA_ML,L4,2419,-0.6383228269148273,-7.605309851968862,-0.637805975649131,0.05049999999999988,-0.11950000000000016
623,3,ICA_ML,L4,2419,-0.8610766695787206,-0.2656443134894513,-0.8586639375758609,0.25350000000000006,0.249
624,4,FDICAnat,L4,2419,0.08620779633645448,9.15028397428626,0.08515786309302875,0.05449999999999988,0.12349999999999994
625,4,FDICAnat,L4,2419,-0.14105344441489898,4.675514888202493,-0.14094698888074042,-0.02950000000000008,0.09650000000000003
626,4,FDICAnat,L4,2419,-0.4591658474070264,2.459003170577194,-0.45986000011594363,-0.24600000000000022,0.3135
627,4,FDICAnat,L4,2419,-0.44747689555472636,-2.843097353967659,-0.44482400160725355,-0.018000000000000016,0.1695000000000001
628,4,FDICAnat,L4,2419,-0.2894375455488558,-8.60192724208336,-0.2882494663313251,0.3294999999999997,0.3320000000000001
629,4,FDICAnat,L4,2419,-0.3043077547370312,4.001457786612688,-0.30540853623336606,-0.08550000000000002,0.13649999999999984
630,4,FDICAnat,L4,2419,0.1289431146964084,-0.5662465254828923,0.12764885807025905,-0.03300000000000003,-0.09300000000000008
631,4,FDICAnat,L4,2419,-0.2694527954139003,-4.0237372112905,-0.2680207840035065,0.14550000000000007,0.08349999999999991
632,4,FDICAnat,L4,2419,-0.5105225033427239,12.995177611874158,-0.5130804632432175,0.06000000000000005,0.07100000000000006
633,4,FDICAnat,L4,2419,-0.08408397666996015,4.87892386557238,-0.08527560992663386,-0.251,-0.022500000000000075
634,4,FDICAnat,L4,2419,-0.2514700248199624,7.405198493886246,-0.25150271659895873,0.03700000000000003,0.3035
635,4,FDICAnat,L4,2419,0.07004172524496655,2.798712502072055,0.06968498118582822,-0.28600000000000003,-0.3225
636,4,FDICAnat,L4,2419,0.022452916210873752,-1.5540439509807502,0.02236533709828814,0.3344999999999998,-0.09950000000000003
637,4,FDICAnat,L4,2419,0.2758173785277993,2.251998869160783,0.2752867274957418,-0.1984999999999999,-0.16700000000000026
638,4,FDICAnat,L4,2419,0.3585842573842237,5.536929726868809,0.35906598361254316,0.031000000000000028,-0.03599999999999992
639,4,FDICAnat,L4,2419,-0.5378332163378898,2.856444280164819,-0.5399885535753959,-0.23349999999999993,-0.09099999999999997
640,5,FDICAnat,L4,2419,0.037518135109288586,4.836167133257945,0.03538448225314017,0.43599999999999994,0.05449999999999977
641,5,FDICAnat,L4,2419,-0.08237067249889485,1.2865411079011935,-0.08294424360604058,0.052999999999999936,0.24449999999999994
642,5,FDICAnat,L4,2419,-0.6608389871137885,18.6630570484178,-0.6616280064226459,0.13549999999999995,0.2935
643,5,FDICAnat,L4,2419,-0.4668432680080672,14.379121840009685,-0.4721954057939284,0.08700000000000019,0.006499999999999839
644,5,FDICAnat,L4,2419,-0.3316575356563569,-6.179962605928036,-0.3308476297327241,0.29249999999999987,0.15599999999999992
645,5,FDICAnat,L4,2419,-0.23060176078233718,7.228487472169933,-0.23410188987991365,0.04749999999999999,0.09599999999999986
646,5,FDICAnat,L4,2419,-0.9828943804997259,9.31087899524167,-0.9851509618723329,0.09749999999999981,0.09949999999999981
647,5,FDICAnat,L4,2419,-0.4195315143855982,-2.8754029676274193,-0.41916948742844884,0.011499999999999955,0.4874999999999998
648,5,FDICAnat,L4,2419,-0.050786133242620934,-4.077353277266042,-0.051603501527065276,-0.027999999999999803,0.031000000000000028
649,5,FDICAnat,L4,2419,-0.07039052804256007,6.91976717780422,-0.07171099163041994,0.06999999999999995,0.05349999999999999
650,5,FDICAnat,L4,2419,-0.2559252317107976,6.993532628535412,-0.25711801175942695,-0.025000000000000022,0.0010000000000000009
651,5,FDICAnat,L4,2419,-0.45291274421595906,29.216978206185054,-0.45615122580769185,-0.2955000000000001,-0.22250000000000014
652,5,FDICAnat,L4,2419,0.43256644084627194,-3.972672667475445,0.4341584920279433,0.26549999999999985,-0.23250000000000004
653,5,FDICAnat,L4,2419,0.19886613392043628,1.059831208899059,0.19867871572922313,-0.22850000000000015,-0.5430000000000001
654,5,FDICAnat,L4,2419,-0.17216385136214551,-10.931777891533567,-0.17103639292718986,-0.15349999999999986,-0.21850000000000003
655,5,FDICAnat,L4,2419,-0.030664842457526653,14.82795285664404,-0.034292426266869125,0.0525000000000001,-0.028000000000000025
656,6,FDICAnat,L4,2419,0.10811915682926987,8.609674985005931,0.10520782428412456,0.03500000000000003,-0.09000000000000008
657,6,FDICAnat,L4,2419,-0.1535357310286205,0.7800245168929436,-0.15233328582455385,0.13149999999999995,0.07200000000000006
658,6,FDICAnat,L4,2419,-0.2966236768150803,8.107900973567599,-0.29790890400855385,-0.030999999999999917,0.0804999999999999
659,6,FDICAnat,L4,2419,-0.008651406497130587,-1.0914102426043488,-0.008578454910428412,-0.016999999999999904,-0.034500000000000086
660,6,FDICAnat,L4,2419,0.3301421136297962,13.857601289878925,0.32995426245646,0.2859999999999999,0.13149999999999995
661,6,FDICAnat,L4,2419,0.38877060027217825,5.273389870459395,0.38639343099419143,-0.03949999999999998,0.45099999999999985
662,6,FDICAnat,L4,2419,0.05878829086064119,3.659557313117805,0.056683571881976924,0.08449999999999991,-0.1865
663,6,FDICAnat,L4,2419,0.17300151193967217,-2.1066365538410032,0.1731332079555301,0.09599999999999997,0.823
664,6,FDICAnat,L4,2419,-0.4132452730097942,5.312810961141135,-0.41549717118186713,0.022500000000000187,0.12849999999999995
665,6,FDICAnat,L4,2419,-0.31704996455477596,2.7115986898345543,-0.31800676415762386,-0.12649999999999995,0.3204999999999999
666,6,FDICAnat,L4,2419,0.2225699765553708,6.890427784882149,0.2213432406288205,-0.22000000000000008,-0.022500000000000075
667,6,FDICAnat,L4,2419,-0.21175064841943003,2.046952527717698,-0.2132663241099335,-0.18599999999999994,-0.18400000000000016
668,6,FDICAnat,L4,2419,-0.4080597660662315,0.96314743794923,-0.4096629867082888,0.17149999999999999,-0.17200000000000004
669,6,FDICAnat,L4,2419,0.39814646192629155,3.5843957187736244,0.397476464209523,0.2815000000000001,-0.25250000000000017
670,6,FDICAnat,L4,2419,1.0251146672550524,1.2667049791812524,1.025243913660392,0.020500000000000074,0.07799999999999996
671,6,FDICAnat,L4,2419,0.0011071518547076664,5.036493228545405,-0.0009606103221595497,0.017999999999999905,-0.010999999999999899
672,7,FDICAnat,L4,2419,-0.7856942825194313,0.422598907399621,-0.7876216921585266,0.12950000000000006,-0.041999999999999926
673,7,FDICAnat,L4,2419,-0.13758232953290994,0.3767338100944322,-0.13618298598001388,0.10350000000000015,0.18549999999999994
674,7,FDICAnat,L4,2419,-0.11615716478587101,19.853374686374117,-0.11770281262622051,-0.20850000000000002,0.14249999999999985
675,7,FDICAnat,L4,2419,0.4760398603389957,6.348538056408062,0.47511132000887635,-0.12,0.05700000000000016
676,7,FDICAnat,L4,2419,0.3524044624718172,-1.415007188527948,0.35255974510180454,0.1964999999999999,0.2885
677,7,FDICAnat,L4,2419,0.13758041242984342,2.9900556194389374,0.1368508379981348,0.12100000000000011,0.532
678,7,FDICAnat,L4,2419,-0.6134187436181051,1.0158542227824654,-0.6146218427373937,0.135,0.019500000000000073
679,7,FDICAnat,L4,2419,-0.5531149692421331,0.8428163285147292,-0.5533107086272366,-0.02200000000000002,0.719
680,7,FDICAnat,L4,2419,-0.9884283526955211,-1.8085735420649076,-0.9907362655278709,0.025000000000000244,-0.13049999999999995
681,7,FDICAnat,L4,2419,-0.30803031757153887,3.069249537936823,-0.3090992203902596,-0.2875000000000001,-0.24450000000000005
682,7,FDICAnat,L4,2419,0.5600933849319563,2.7582311629240053,0.559091675536207,-0.18199999999999994,-0.16699999999999993
683,7,FDICAnat,L4,2419,-0.32828363624296664,2.7925541109267,-0.3300095022794718,-0.4025000000000001,-0.38650000000000007
684,7,FDICAnat,L4,2419,-0.45791232453878905,1.397064585321674,-0.4596574249278964,-0.11849999999999994,-0.20199999999999996
685,7,FDICAnat,L4,2419,0.4054259880377007,4.851341443631643,0.40456355844021585,0.121,-0.10950000000000004
686,7,FDICAnat,L4,2419,0.40017884720593333,-1.5849723598952359,0.40045768893276534,-0.11849999999999994,-0.1495000000000002
687,7,FDICAnat,L4,2419,-0.06170632844414481,6.164426708423365,-0.06434534065619779,-0.02950000000000008,0.05149999999999999
688,8,FDICAnat,L4,2419,-0.6703090283486564,12.27435326889357,-0.6733429426780013,-0.20799999999999985,-0.06750000000000012
689,8,FDICAnat,L4,2419,-0.21783602538091262,3.7951807524970675,-0.21852621774708325,0.03049999999999997,0.1475000000000002
690,8,FDICAnat,L4,2419,-0.2725940200956978,8.851405138625733,-0.27296427302390835,-0.09200000000000008,0.13
691,8,FDICAnat,L4,2419,-0.7644665685051288,7.700803822342177,-0.7694602073071843,0.0,0.017999999999999905
692,8,FDICAnat,L4,2419,-0.6593484970789327,-6.096841960362667,-0.6576237423811309,0.24599999999999989,0.4485
693,8,FDICAnat,L4,2419,-0.2674409513090388,7.051906400018792,-0.2692589701523058,-0.03149999999999997,-0.11449999999999999
694,8,FDICAnat,L4,2419,-0.23510098628873166,13.104989260858321,-0.23672753430201698,0.08750000000000002,0.3989999999999999
695,8,FDICAnat,L4,2419,0.25528438849215007,-7.542854136580582,0.25996563428412145,0.10599999999999998,0.42999999999999994
696,8,FDICAnat,L4,2419,-0.06298119726263174,-4.0285955813728656,-0.06391358594511498,-0.0734999999999999,0.06499999999999984
697,8,FDICAnat,L4,2419,-0.09316417237104835,14.234452808204454,-0.09496608970485099,-0.1745,-0.21400000000000008
698,8,FDICAnat,L4,2419,0.1386543259670301,-5.060266071287776,0.14241052284136435,-0.07700000000000007,-0.02199999999999991
699,8,FDICAnat,L4,2419,-0.17504351776638982,9.469872475606762,-0.17529478115576236,-0.08199999999999985,-0.11799999999999988
700,8,FDICAnat,L4,2419,-0.22893151101229048,5.489319583297712,-0.23110122473410888,0.2974999999999999,0.06099999999999983
701,8,FDICAnat,L4,2419,0.041513418034245575,8.59205504532083,0.04149866016825898,0.0814999999999999,0.21199999999999974
702,8,FDICAnat,L4,2419,0.3727830008370976,4.665647110167068,0.3727402437159326,-0.1874999999999999,-0.21899999999999997
703,8,FDICAnat,L4,2419,0.29809299197629446,2.961695964301949,0.2984891882943512,-0.029500000000000193,-0.11749999999999994
704,9,FDICAnat,L4,2419,-5.921231680551235,19.58094211333968,-5.9243901255811915,-0.3949999999999999,-0.4564999999999999
705,9,FDICAnat,L4,2419,-6.283568638119959,9.715058898880272,-6.284723136635681,-0.369,-0.29800000000000004
706,9,FDICAnat,L4,2419,-5.550901473428183,39.12129286861121,-5.552371535562558,-0.19100000000000006,-0.14050000000000018
707,9,FDICAnat,L4,2419,-6.269660457461298,13.485250718325194,-6.275118646884463,-0.48050000000000004,-0.45699999999999996
708,9,FDICAnat,L4,2419,-6.780841543667879,3.9496721698232555,-6.781079292797757,-0.19800000000000006,0.03599999999999981
709,9,FDICAnat,L4,2419,-5.683913669553359,17.56739630905517,-5.687944262449107,-0.08950000000000002,-0.32249999999999995
710,9,FDICAnat,L4,2419,-5.550076282007179,17.97223522000083,-5.552592140388534,-0.4165000000000001,0.5844999999999999
711,9,FDICAnat,L4,2419,-6.154019630366984,18.947388115842056,-6.154547834520512,-0.499,-0.371
712,9,FDICAnat,L4,2419,-5.702769105576141,4.881961978382822,-5.70528165952014,-0.24449999999999994,0.22850000000000004
713,9,FDICAnat,L4,2419,-5.374859140154227,19.008263439193257,-5.376976284516916,-0.04050000000000009,-0.16100000000000014
714,9,FDICAnat,L4,2419,-5.511711355157285,25.509874059171693,-5.513077245158403,-0.18650000000000022,0.09849999999999992
715,9,FDICAnat,L4,2419,-5.827488962775325,10.220438490375747,-5.831064839003058,-0.8955000000000002,-0.7735000000000001
716,9,FDICAnat,L4,2419,-5.928912205727109,19.254410422693404,-5.931659406916086,-0.3105,-0.656
717,9,FDICAnat,L4,2419,-5.672080314693055,15.03364076780257,-5.673212896937301,-0.7475000000000002,-0.3350000000000002
718,9,FDICAnat,L4,2419,-5.682763368033835,15.724154440184233,-5.682909189169438,-0.396,-0.23549999999999993
719,9,FDICAnat,L4,2419,-6.404532884783868,29.84600289467663,-6.40827090556944,-0.13250000000000017,0.026499999999999968
720,10,FDICAnat,L4,2419,-0.46288248407254695,9.36615221275435,-0.4652998975325193,-0.16900000000000015,0.01749999999999985
721,10,FDICAnat,L4,2419,-0.42464741301273445,-3.8335524776313434,-0.41923220444302967,-0.15149999999999997,0.08099999999999996
722,10,FDICAnat,L4,2419,-0.5234851039963728,5.349135822329746,-0.5242056962067583,-0.05950000000000011,0.06399999999999995
723,10,FDICAnat,L4,2419,-0.5087904761986346,5.289019631198917,-0.5132812297018301,0.05650000000000022,0.01100000000000001
724,10,FDICAnat,L4,2419,-0.783246338215132,1.604685780036366,-0.783152327202532,0.17799999999999983,0.02949999999999986
725,10,FDICAnat,L4,2419,-0.12837158778168822,9.259488420615744,-0.13172189893162578,-0.05999999999999994,-0.11649999999999999
726,10,FDICAnat,L4,2419,-0.44758527384397073,-0.6956513756281346,-0.44607577321274317,-0.07299999999999984,-0.022500000000000075
727,10,FDICAnat,L4,2419,-0.3669334300618452,0.3452641034871142,-0.3668661534038762,0.4350000000000003,0.5369999999999999
728,10,FDICAnat,L4,2419,-0.574905353140668,2.8198104828843604,-0.5765637109428168,0.13050000000000006,0.10749999999999982
729,10,FDICAnat,L4,2419,-0.23068236032475076,-1.5817936948887716,-0.2294115173647402,-0.07650000000000012,0.07699999999999985
730,10,FDICAnat,L4,2419,-0.15481651946069963,2.8158768583975444,-0.15578962410997077,-0.35450000000000015,-0.10299999999999987
731,10,FDICAnat,L4,2419,-0.4530017720350119,-0.15770565250525515,-0.4540657341435521,-0.37349999999999994,-0.369
732,10,FDICAnat,L4,2419,0.06922278387982761,-3.0827753062081786,0.06988237743236025,0.00749999999999984,-0.24750000000000016
733,10,FDICAnat,L4,2419,0.30092002237552773,4.950615046295784,0.3012024701437519,0.0814999999999999,-0.2310000000000001
734,10,FDICAnat,L4,2419,0.09797945909307959,2.102732001106016,0.0979044912393765,0.3155,-0.11949999999999983
735,10,FDICAnat,L4,2419,0.24485979592383522,14.098112754953847,0.24151257455199682,-0.024499999999999855,0.06149999999999989
736,11,fastFDICA,L4,2419,0.20615325351307412,15.371779603880178,0.20343498227579904,-0.4375000000000001,-0.256
737,11,fastFDICA,L4,2419,-0.02033439961748762,5.310875204237192,-0.02086767969029424,0.16149999999999998,0.17049999999999987
738,11,fastFDICA,L4,2419,-0.6628236961266221,18.312895599647522,-0.6642621782315716,0.13250000000000006,0.14500000000000013
739,11,fastFDICA,L4,2419,-1.826935103254839,11.07855024105756,-1.8292982567139977,-0.20250000000000012,-0.20350000000000013
740,11,fastFDICA,L4,2419,-0.7510546568864398,2.748092887119622,-0.7506517449115098,0.014499999999999846,-0.031500000000000083
741,11,fastFDICA,L4,2419,-0.2301039437645609,5.066035510892744,-0.2322035117910719,-0.07900000000000007,-0.1275
742,11,fastFDICA,L4,2419,0.32974043603512015,6.310777848001951,0.32745408849330726,0.4444999999999999,0.8715
743,11,fastFDICA,L4,2419,-1.56756994495497,-6.5362567970438565,-1.5665633792207436,0.3225,0.5939999999999999
744,11,fastFDICA,L4,2419,-0.24132737983414465,5.074376256784152,-0.2433446680251672,0.05349999999999988,0.4660000000000002
745,11,fastFDICA,L4,2419,-0.6432262757810707,22.33794348398891,-0.6445485755066125,-0.034500000000000086,-0.02300000000000002
746,11,fastFDICA,L4,2419,-0.7059382377941965,-5.139496721640397,-0.7046116900047026,-0.3490000000000001,-0.03599999999999992
747,11,fastFDICA,L4,2419,-1.295314293196252,6.052338251306663,-1.2984310023136283,-0.4355,-0.3999999999999999
748,11,fastFDICA,L4,2419,-0.24951473610081276,9.625173587700138,-0.2516076254429538,0.05149999999999988,-0.36150000000000004
749,11,fastFDICA,L4,2419,-0.7266719278655813,1.4407334634635696,-0.7265008538272677,0.13849999999999985,0.10199999999999987
750,11,fastFDICA,L4,2419,0.32561573937921295,-10.157406933903438,0.3266775461959788,0.32799999999999996,0.2679999999999999
751,11,fastFDICA,L4,2419,-0.43454664839859447,4.438096896495637,-0.43731836822608683,0.27849999999999986,0.02200000000000002
